x,y,time,bird
102.74120757968552,67.64183097120602,769,7
84.95992265594565,56.38213206571545,769,15
122.79344566029076,86.25511210010448,770,0
131.61995415054182,126.12228770568285,770,1
102.81329129607705,67.305512948273,770,7
84.97003130746495,56.39877249418809,770,15
122.79428092564913,86.34076552586652,771,0
134.83237594209194,124.11318404704176,771,1
102.8125112860306,67.10535038822428,771,7
84.98013995898425,56.41541292266073,771,15
122.788961708951,86.25789379370714,772,0
138.59780207534166,122.48937301331677,772,1
102.78345478492712,67.0344329862293,772,7
84.99024861050356,56.43205335113336,772,15
122.77302152578211,86.01898199807626,773,0
142.50440144294785,121.67253190945382,773,1
102.79293108586046,67.04819822262245,773,7
85.00035726202287,56.448693779605996,773,15
122.74548609569804,85.67070798573101,774,0
148.29449653848303,121.03977807094202,774,1
102.78724040053241,67.0914326583053,774,7
85.01046591354218,56.46533420807864,774,15
122.71287097195633,85.3263193970732,775,0
154.83338044129275,120.24422401111575,775,1
102.78204342872168,67.11205053634178,775,7
85.02057456506148,56.48197463655127,775,15
122.68210737062846,84.99963907506425,776,0
161.80804320003585,118.99749313629191,776,1
102.77776283982891,67.09541332753648,776,7
85.03068321658078,56.49861506502391,776,15
122.65954671626565,84.79788644287753,777,0
169.0918419580477,117.33851314949123,777,1
102.77292394313669,67.0914563438715,777,7
85.04079186810009,56.51525549349654,777,15
122.64695973141696,84.71983134675276,778,0
176.58676679154155,115.47207673475882,778,1
102.77001014195172,67.08850284026734,778,7
85.05090051961939,56.53189592196917,778,15
122.64303257174879,84.72757444458374,779,0
183.82303418309056,113.96576452127451,779,1
102.76821662401112,67.0862308675985,779,7
85.06100917113869,56.548536350441815,779,15
122.64469786993705,84.76785927078339,780,0
192.23468306806217,112.60639813088346,780,1
102.76614250917565,67.08507587855135,780,7
85.07111782265801,56.56517677891445,780,15
122.64913130307815,84.78980069542824,781,0
200.53700298890416,111.86446223851688,781,1
102.7634158019452,67.08409792731597,781,7
85.08122647417731,56.58181720738708,781,15
122.64635537201963,84.77836131872616,782,0
208.49001801065512,111.66691335592765,782,1
102.76047088553833,67.08329273759388,782,7
85.09133512569662,56.598457635859724,782,15
122.63834018899921,84.77919869942892,783,0
215.87040916479006,112.04201126177254,783,1
102.75894314764541,67.08283718205846,783,7
85.10144377721592,56.61509806433236,783,15
122.63316602988021,84.77998064709938,784,0
222.51371863590626,112.7095539531026,784,1
102.75888025350247,67.08208460386099,784,7
85.11155242873522,56.631738492805,784,15
122.64189216520963,84.77873342117302,785,0
227.88182999566234,113.43445679478423,785,1
102.7578965743234,67.08066959259206,785,7
85.12166108025453,56.648378921277626,785,15
122.67256695667345,84.77588369683653,786,0
231.7025749412569,113.89061465132617,786,1
102.75367178491294,67.07804459332182,786,7
85.13176973177383,56.66501934975026,786,15
122.728617594036,84.77188328176976,787,0
233.94656326775169,114.06886241175994,787,1
102.74501441164462,67.07359377189255,787,7
85.14187838329315,56.6816597782229,787,15
122.79595932324514,84.77183849937853,788,0
234.90395442512022,113.90091867157892,788,1
102.73237295156642,67.06828698146656,788,7
85.15198703481245,56.69830020669554,788,15
122.86145508655477,84.77385295049294,789,0
235.11151314607397,113.58220649016205,789,1
102.7190084195927,67.0630123600028,789,7
85.16209568633175,56.71494063516817,789,15
122.90675540217109,84.77947826617466,790,0
235.05301017501696,113.16900456573403,790,1
102.7087637831121,67.05739196859118,790,7
85.17220433785106,56.7315810636408,790,15
122.92693149249726,84.79753826662711,791,0
234.9638788289712,112.85393091192725,791,1
102.70314365906742,67.05290541592828,791,7
85.18231298937036,56.748221492113444,791,15
122.92841824146413,84.77481944269545,792,0
234.9098593846123,112.6423031695476,792,1
102.70188126557132,67.0500815978764,792,7
85.19242164088966,56.764861920586085,792,15
122.92176667077577,84.71587021732732,793,0
234.86519454361525,112.47980998929208,793,1
102.70250085387553,67.04980646155825,793,7
85.20253029240897,56.78150234905871,793,15
122.91549911451824,84.72752631381465,794,0
234.80616862796964,112.3854879010855,794,1
102.70239885495717,67.05258524400665,794,7
85.21263894392828,56.798142777531346,794,15
122.91401047668252,84.86370812020716,795,0
234.78986950467154,112.39221750832257,795,1
102.69996415647212,67.05808103770175,795,7
85.22274759544757,56.81478320600399,795,15
122.91161958863118,85.05956891432801,796,0
234.77716037716397,112.39120711761252,796,1
102.69516768934197,67.06462346605596,796,7
85.23285624696689,56.83142363447662,796,15
122.90893429182293,85.27536475331569,797,0
234.78488373702314,112.36808253602608,797,1
102.68946728286619,67.07100710046083,797,7
85.24296489848619,56.848064062949256,797,15
122.9080697718021,85.40957080130957,798,0
234.81194563193083,112.35876892630854,798,1
102.67280578455993,67.08756529604167,798,7
85.2530735500055,56.8647044914219,798,15
122.90762362601053,85.52042333083494,799,0
234.85393222045238,112.34499188959644,799,1
102.6955310630443,67.06181005486938,799,7
85.2631822015248,56.88134491989453,799,15
122.90779955660855,85.56474450621931,800,0
234.89811057627622,112.32889453869839,800,1
102.7406401279364,67.00751763986466,800,7
85.2732908530441,56.89798534836717,800,15
122.90655401037574,85.64210851068118,801,0
234.93446795499506,112.30746880041582,801,1
102.7569324868507,66.98335132744347,801,7
85.28339950456342,56.9146257768398,801,15
122.90434301781703,85.7034082406821,802,0
235.0011875464775,112.28839186505405,802,1
102.68423452634843,67.0595461252275,802,7
85.29350815608271,56.93126620531243,802,15
122.90120548554175,85.77900564161865,803,0
235.06638884598405,112.2833019957249,803,1
102.482151817081,67.28716263606893,803,7
85.30361680760203,56.947906633785074,803,15
122.89876640538421,85.80524722798968,804,0
235.0694838732054,112.30479793041359,804,1
102.14675739440086,67.67443805821178,804,7
85.31372545912133,56.96454706225771,804,15
122.89765386791761,85.75218631930744,805,0
234.94952691714528,112.35985337609077,805,1
101.7768443368483,68.11484036576344,805,7
85.32383411064063,56.98118749073034,805,15
122.89962441108796,85.56223724748973,806,0
234.67250880750737,112.44614821988205,806,1
101.43578343341274,68.52886204826677,806,7
85.33394276215994,56.99782791920298,806,15
122.90189035384572,85.4410275876263,807,0
234.2579466521528,112.54319200769338,807,1
101.22581518421306,68.79913244206142,807,7
85.34405141367924,57.01446834767562,807,15
122.90620077145351,85.29915313783603,808,0
233.81711007304762,112.63311235517881,808,1
101.14483448501163,68.91496461495927,808,7
85.35416006519856,57.03110877614826,808,15
122.91093007915153,85.24761703544674,809,0
233.433875598801,112.69364382040607,809,1
101.15792846679675,68.91292939729667,809,7
85.36426871671785,57.047749204620885,809,15
122.91753368892743,85.18891028201931,810,0
233.21048764095303,112.71913742100016,810,1
101.20518469274757,68.8605890802883,810,7
85.37437736823716,57.06438963309352,810,15
122.92377297506195,85.16064495117327,811,0
233.1361896842807,112.71648373640176,811,1
101.23221876261958,68.82693054444557,811,7
85.38448601975647,57.08103006156616,811,15
122.92713693568824,85.25480666639277,812,0
233.15975599538584,112.69950115398078,812,1
101.21651069799948,68.84643461423607,812,7
85.39459467127577,57.097670490038794,812,15
122.92569779848401,85.47050160109383,813,0
233.2104989206928,112.68264953890069,813,1
101.2069366099636,68.87212892562614,813,7
85.40470332279507,57.11431091851143,813,15
122.92068254812489,85.72028036595265,814,0
233.23029895940502,112.67379305903809,814,1
101.19271954229936,68.91091306045891,814,7
85.41481197431438,57.13095134698407,814,15
122.91224937934363,86.00713617957456,815,0
233.2095481732581,112.66683145278103,815,1
101.17960443380701,68.95435624210096,815,7
85.42492062583368,57.1475917754567,815,15
122.90485964625462,86.16472199518039,816,0
233.19952223665092,112.66129554303433,816,1
101.17005197261183,68.99418205272231,816,7
85.43502927735298,57.164232203929345,816,15
122.89874942601018,86.25622740875089,817,0
233.18709391678635,112.66185840236294,817,1
101.16873913169064,69.02069043670815,817,7
85.4451379288723,57.18087263240197,817,15
122.89568237008994,86.27614361053877,818,0
233.17444568603335,112.66650707376184,818,1
101.17258261965846,69.03190298715433,818,7
85.4552465803916,57.197513060874606,818,15
122.89505239851161,86.21326473584435,819,0
233.16329348659858,112.66895074948539,819,1
101.17872486102692,69.03246423913572,819,7
85.4653552319109,57.21415348934725,819,15
122.89466376806905,86.18598635077242,820,0
233.15493975725616,112.66479235357939,820,1
101.18204807493015,69.03015546891095,820,7
85.47546388343021,57.23079391781988,820,15
122.89375396080527,86.18754271108364,821,0
233.1477162792271,112.65076750230587,821,1
101.18065146322557,69.02962835654347,821,7
85.48557253494951,57.247434346292515,821,15
122.89232984490536,86.21742705889902,822,0
233.1447329296077,112.62430452666449,822,1
101.17545175326273,69.0302977348646,822,7
85.49568118646881,57.264074774765156,822,15
122.89017217003455,86.26812137689463,823,0
233.13962275769057,112.59279104439985,823,1
101.17005935508512,69.02631545828623,823,7
85.50578983798812,57.28071520323779,823,15
122.88872349726674,86.2867226979088,824,0
233.13021656508957,112.56352640441743,824,1
101.16568013924307,69.01632251161509,824,7
85.51589848950744,57.29735563171043,824,15
122.88812235099103,86.22667476109086,825,0
233.11226835390408,112.54669671657267,825,1
101.16231677940605,69.00288255542502,825,7
85.52600714102674,57.31399606018306,825,15
122.88998787714199,85.99421861593896,826,0
233.0888834402647,112.54597788952066,826,1
101.158323800286,68.98985006017445,826,7
85.53611579254604,57.33063648865569,826,15
122.8940565730093,85.60446504660906,827,0
233.05990831150584,112.55832929735045,827,1
101.15418783017603,68.98085655003219,827,7
85.54622444406534,57.34727691712833,827,15
122.89833004207748,85.21393533933521,828,0
233.0355678032263,112.57701989533443,828,1
101.1500740059132,68.97657177448757,828,7
85.55633309558465,57.36391734560097,828,15
122.9012243333389,84.94548488719947,829,0
233.029159602517,112.59327056545038,829,1
101.14640625509556,68.97519272250055,829,7
85.56644174710395,57.38055777407361,829,15
122.9011439832797,84.94320666600777,830,0
233.00068478022985,112.60338235358493,830,1
101.1444221705756,68.97459570783056,830,7
85.57655039862325,57.39719820254624,830,15
122.89789013222682,85.20821566042065,831,0
232.96874685765167,112.61203816354298,831,1
101.14227741110116,68.98571472545419,831,7
85.58665905014257,57.413838631018876,831,15
122.89382424528523,85.59932173691774,832,0
232.98766538438707,112.62104871596914,832,1
101.14153210056648,68.9526476461944,832,7
85.59676770166188,57.43047905949152,832,15
122.89012959577977,85.99415302453534,833,0
233.10911162468182,112.63184429507614,833,1
101.14130874850814,68.89424127481608,833,7
85.60687635318118,57.447119487964144,833,15
122.8889566554011,86.23214675598196,834,0
233.37616851309622,112.64711430568676,834,1
101.14083147963095,68.8715810891746,834,7
85.61698500470048,57.46375991643678,834,15
122.89066054564935,86.29547671646552,835,0
233.7061263292601,112.65851321404197,835,1
101.1401891431176,68.95303636628351,835,7
85.62709365621978,57.48040034490942,835,15
122.89477012035044,86.26341702396947,836,0
234.03974501861998,112.658146018565,836,1
101.13885635033104,69.19278950122076,836,7
85.63720230773909,57.497040773382054,836,15
122.89953646938015,86.23542664228471,837,0
234.3596811037015,112.63503483520819,837,1
101.13380440307175,69.60399024851704,837,7
85.64731095925839,57.513681201854695,837,15
122.90345610345508,86.26253644148596,838,0
234.59079926285705,112.65694672052341,838,1
101.1257622505899,70.08000944472165,838,7
85.65741961077771,57.53032163032732,838,15
122.9065883670287,86.25950446096397,839,0
234.80330722598842,112.82288809772162,839,1
101.1132791959926,70.54183107532184,839,7
85.667528262297,57.54696205879996,839,15
122.90975129444593,86.13339220501904,840,0
235.25183157369358,113.01363259407678,840,1
101.0989217386616,70.86416557562067,840,7
85.67763691381631,57.5636024872726,840,15
122.91254272335102,85.91147358111306,841,0
236.0986243574131,112.98889365556963,841,1
101.08450461446404,71.02829992026543,841,7
85.68774556533562,57.58024291574523,841,15
122.9135778061852,85.64478326379516,842,0
237.62439110165516,112.50807092116546,842,1
101.07212757243481,71.06704959778942,842,7
85.69785421685492,57.596883344217865,842,15
122.91423252336104,85.47299103588438,843,0
239.8731618836792,111.43141619246451,843,1
101.06292431763916,71.04072898246648,843,7
85.70796286837422,57.613523772690506,843,15
122.91646952600567,85.46484766613932,844,0
242.78049583018245,109.96931304648533,844,1
101.05712114631736,71.01588308774318,844,7
85.71807151989353,57.63016420116314,844,15
122.90689969539528,85.62698353720398,845,0
246.06960094532863,108.39284868777042,845,1
101.05435900510241,71.02618917615791,845,7
85.72818017141284,57.64680462963578,845,15
122.95035695626632,85.91270265125083,846,0
249.4208825779213,107.06570514465834,846,1
101.05516738592766,71.02537563043231,846,7
85.73828882293213,57.66344505810841,846,15
122.95256448406391,86.18890672289338,847,0
252.3903092773786,106.24157346506445,847,1
101.05875857228753,71.02977755516483,847,7
85.74839747445145,57.68008548658105,847,15
122.89411313055554,86.39886218173005,848,0
254.80184679851126,105.85211431235523,848,1
101.06300259796362,71.03869341565408,848,7
85.75850612597075,57.69672591505368,848,15
122.7963473009978,86.51934887271288,849,0
256.5397669364188,105.69001622024047,849,1
101.06791732149539,71.04821683765309,849,7
85.76861477749006,57.71336634352632,849,15
122.64951521999868,86.56871712220071,850,0
257.787215950611,105.51327267884459,850,1
101.07099729123924,71.05667103248575,850,7
85.77872342900936,57.73000677199895,850,15
122.44563388922744,86.62865621786554,851,0
258.710495646234,105.18871944335471,851,1
101.07009757943692,71.06324676847085,851,7
85.78883208052866,57.74664720047159,851,15
122.2460249690658,86.70015043181198,852,0
259.52926295399755,104.9251256678133,852,1
101.0667550962404,71.06674091321014,852,7
85.79894073204798,57.76328762894423,852,15
121.98362494999277,86.71895101145262,853,0
260.2846693653488,104.79648607702643,853,1
101.06241675451388,71.06320513943685,853,7
85.80904938356727,57.77992805741687,853,15
121.75359839268538,86.70480164608026,854,0
261.0849406679394,104.83438385110409,854,1
101.05673633607667,71.09324771186726,854,7
85.81915803508659,57.796568485889495,854,15
121.52580416539195,86.66431567841416,855,0
261.8161999936986,104.97262937962148,855,1
101.06501313136584,71.12714316470911,855,7
85.82926668660589,57.813208914362136,855,15
121.34746953822277,86.60933783442121,856,0
262.3967301764452,105.05470867703498,856,1
101.04384097333434,71.09897383275255,856,7
85.8393753381252,57.82984934283477,856,15
121.25236017545245,86.55479822137177,857,0
