x,y,time,bird
141.41835527348596,48.75088761528269,926,11
45.816814723002,28.687077191804384,926,13
4.775056566510878,148.12682887486028,926,16
187.00549258843694,152.71155081776269,926,21
169.7785879782708,42.584302823977474,926,23
156.62914172479014,45.700356486801496,926,25
17.87305382614747,35.0101957897185,927,4
141.09025146257883,48.72630773547058,927,11
45.669813883130054,28.436724235976577,927,13
4.632894141333441,148.16472135271326,927,16
187.6459051009132,152.7768412353916,927,21
169.41846598646984,42.80038329041679,927,23
156.2787409750756,46.112392526192835,927,25
17.513594253263214,34.95652263470709,928,4
140.76413552179307,48.75725096518623,928,11
45.45423838596342,28.04879077265761,928,13
4.490731716156003,148.2026138305662,928,16
188.18469528610277,152.80944317479725,928,21
169.13533260492488,42.86909250327415,928,23
155.82007514734983,46.49525031186303,928,25
17.31897780104434,35.042422161916136,929,4
140.4280712777706,48.78116078637173,929,11
45.23513436617243,27.674855650392775,929,13
4.348569290978565,148.24050630841916,929,16
188.70198235229643,152.81433870452753,929,21
168.88917763890277,42.84208821886663,929,23
155.24340074201416,46.73835240420884,929,25
17.258901243380855,35.157508313004584,930,4
140.0848316609542,48.80936787667831,930,11
45.10091382846264,27.421919138744588,930,13
4.206406865801127,148.2783987862721,930,16
189.20787354710887,152.8499995011245,930,21
168.60679062163285,42.83514449120152,930,23
154.6713135231156,46.84035588431367,930,25
17.227716103850412,35.21457858843495,931,4
139.74838622360767,48.83619758621092,931,11
45.09099712934077,27.411494189600297,931,13
4.06424444062369,148.31629126412508,931,16
189.8325451796039,152.9204366633237,931,21
168.2931338097722,42.868947543598495,931,23
154.15209502009975,46.83539021086426,931,25
17.1074722795677,35.291942575989786,932,4
139.44409443918187,48.856003443546484,932,11
45.101744767981046,27.6413737418749,932,13
3.922082015446252,148.354183741978,932,16
190.5885795321174,152.97252303205826,932,21
167.9099280696089,42.92064118881707,932,23
153.73390432722252,46.79269665694678,932,25
16.798348929114827,35.43252670659249,933,4
139.20229060196502,48.86492077308915,933,11
44.96910487300605,27.98981073993277,933,13
3.779919590268814,148.39207621983098,933,16
191.36242937171735,153.01164687547288,933,21
167.42805695636943,42.948962715870756,933,23
153.35732532093076,46.77410121800549,933,25
16.303304805531482,35.70846867369657,934,4
139.04216116785236,48.863303306154236,934,11
44.65242201852882,28.35321386325874,934,13
3.6377571650913763,148.42996869768393,934,16
192.02646250538987,153.0559034848845,934,21
166.86370599857167,42.95352771203061,934,23
153.00320355618405,46.803395391026555,934,25
15.802435949447828,36.03575579089441,935,4
138.96325638557664,48.85600104919373,935,11
44.210319183261475,28.60046537073336,935,13
3.4955947399139387,148.4678611755369,935,16
192.58790482061198,153.06302418076734,935,21
166.2717215200472,42.940462156856796,935,23
152.5804766527377,46.83405372448193,935,25
15.351424616505192,36.37683579887805,936,4
138.94659795477418,48.84740037932077,936,11
43.74606568512039,28.7058256704078,936,13
3.3693375555025464,148.50364869069944,936,16
192.9455106849644,153.05933460494293,936,21
165.725314394908,42.913897049006756,936,23
152.1630399252206,46.86317019992398,936,25
15.067557816356988,36.623496296823006,937,4
138.96132469181083,48.842786480535516,937,11
43.328441756701956,28.743644203605918,937,13
3.193856798233726,148.5456279974035,937,16
193.233653121819,153.08897547425968,937,21
165.25989764293553,42.89005019251421,937,23
151.77458373671124,46.873472815713875,937,25
14.938417310445374,36.75461441854717,938,4
139.33687086408042,48.66247158971126,938,11
43.072145536348366,28.74358772037198,938,13
2.990537105483012,148.5798662007441,938,16
193.63873330019717,153.20588643190595,938,21
164.8439307164662,42.8689626565153,938,23
151.3689878389431,46.86349123449718,938,25
14.915097991551727,36.732781477255564,939,4
138.82027676691592,48.92009748274544,939,11
42.95953110581052,28.74327719921768,939,13
2.8180560445421796,148.64986795564192,939,16
194.1643778199976,153.43633969978686,939,21
164.46671607828048,42.84573437154619,939,23
150.97465456630522,46.83979547611089,939,25
14.932977908568322,36.67944312189019,940,4
137.75847660540998,49.47679159902529,940,11
42.934534812460086,28.760110132032178,940,13
2.747593088046387,148.72543666361128,940,16
194.8219937474129,153.78208659118368,940,21
164.1096285157682,42.81816947408563,940,23
150.5980619809179,46.82016919524706,940,25
14.923567241502758,36.64197639444881,941,4
136.5094264948189,50.17600887921253,941,11
42.98200863264335,28.754973953174687,941,13
2.8916765503100983,148.74302541422716,941,16
195.53332586844786,154.1493602902881,941,21
163.70120011366788,42.799064993243924,941,23
150.1718806650336,46.824894596242125,941,25
14.86156895833514,36.647905188131666,942,4
135.42993488899478,50.845761371259975,942,11
43.00912746963385,28.752849742816238,942,13
3.252350629833001,148.64125558947597,942,16
196.2092099351945,154.5006231663029,942,21
163.31512624173996,42.79724774805935,942,23
149.7294599587732,46.85143315180181,942,25
14.81529253828133,36.64511701245324,943,4
134.86939100630278,51.29516296415865,943,11
42.996987449977794,28.75840396405344,943,13
3.6635369991188838,148.39601323293604,943,16
196.91569715636285,154.70007787549926,943,21
162.94853505181942,42.82243652359472,943,23
149.33741358259815,46.8953629499414,943,25
14.78060707292022,36.659015054728265,944,4
135.2023941986833,51.325740782282224,944,11
42.91747380109006,28.77849268121977,944,13
3.9919272244379527,148.01658426366654,944,16
197.68781289167657,154.77731016241998,944,21
162.63917951047142,42.87167287388916,944,23
149.07449865174064,46.934727871843066,944,25
14.747993451544861,36.67008676963397,945,4
135.2023656630805,51.53061222374448,945,11
42.64747610585607,28.81450514241948,945,13
4.055677070471613,147.6235174807503,945,16
198.4708911626023,154.8152344624445,945,21
162.40466885005415,42.935648950982895,945,23
148.94072119296624,46.97216630321112,945,25
14.767725134947629,36.67397404601706,946,4
135.20867657682064,51.73925751690217,946,11
42.11635277723923,28.857643988913402,946,13
3.8428072241355133,147.28145205146328,946,16
199.2907159129407,154.9274904293954,946,21
162.15084387488847,42.99420788744699,946,23
148.80023031680986,46.95952495086607,946,25
14.811156854214687,36.66341119175271,947,4
135.18563818804756,51.93043127443285,947,11
41.37674080497377,28.896343447060627,947,13
3.4785559227067386,147.08553823163695,947,16
200.01609436739716,155.18966613467543,947,21
161.85965255520242,42.9878930033076,947,23
148.59111311076404,46.922380172550135,947,25
14.802639170544225,36.63464912692922,948,4
135.0819479159682,52.07359325206044,948,11
40.494140356846636,28.93209229899638,948,13
3.0942709222733185,147.0223431949701,948,16
200.64918742025515,155.61276196991116,948,21
161.54222448534168,42.9300269986201,948,23
148.21965908222734,46.925220290549426,948,25
14.677372988266576,36.599506936498884,949,4
134.84512920768879,52.13750434408375,949,11
39.77466492425823,28.950802443470284,949,13
2.8543727156195615,147.04205022148517,949,16
201.1962602969615,156.04591393534636,949,21
161.1717565155499,42.88661178277457,949,23
147.71390465347312,47.03691099816015,949,25
14.392495613200358,36.57428370286838,950,4
134.46285535615374,52.11482650553945,950,11
39.224818125677366,28.95651361854312,950,13
2.7859024206652707,147.08334261263155,950,16
201.71573180774857,156.4484324521118,950,21
160.8308784454979,42.993856161507146,950,23
147.14424458544792,47.288289516986,950,25
13.946065495958315,36.55687787542139,951,4
133.9474530684187,52.012897781390876,951,11
38.89428651015844,28.950924688357674,951,13
2.791834999267279,147.10260069095165,951,16
202.28372358150293,156.68115066405628,951,21
160.4442283616214,43.29999562839305,951,23
146.57647153043993,47.67682556878946,951,25
13.462343557031824,36.569436022385496,952,4
133.35139889737727,51.86295727733919,952,11
38.70578462879473,28.94487805033286,952,13
2.8311825378187385,147.08233194178754,952,16
202.91902814907155,156.7797597123527,952,21
160.01350303748964,43.69618911994797,952,23
146.01832999546124,48.09758620221837,952,25
13.018716080741001,36.599775105811,953,4
132.7298331876213,51.69757225219053,953,11
38.56511885454861,28.94763305599576,953,13
2.8466473417425346,147.07563408719736,953,16
203.55708805887085,156.8348280026527,953,21
159.57987830437847,44.00653580473117,953,23
145.54623061419744,48.47955032172478,953,25
12.743229526183457,36.635242239352365,954,4
132.09290981430325,51.5304683352273,954,11
38.42324768943994,28.971839433747462,954,13
2.8259823743034778,147.06954395069775,954,16
204.1324954625624,156.960148443514,954,21
159.0892177275886,44.2027669728502,954,23
145.1618805812377,48.715935948705436,954,25
12.645684803915707,36.66118893596807,955,4
131.5025256721339,51.37217032527504,955,11
38.385962209267014,28.96147382158611,955,13
2.8169896742876803,147.06319113338674,955,16
204.64752328432675,157.2290868969508,955,21
158.66095013796365,44.21328124024891,955,23
144.92852881342503,48.803049481104225,955,25
12.668804360248602,36.66497663913256,956,4
130.94282749720966,51.21239312745393,956,11
38.36622282667908,28.979129049709627,956,13
2.807996974271883,147.05683831607573,956,16
205.16776901745223,157.64626708745294,956,21
158.29444658778354,44.141939695975914,956,23
144.83292341082026,48.775264298048334,956,25
12.730972148601056,36.643449946191815,957,4
130.3619800329354,51.07285373068862,957,11
38.541899120210445,29.05066556307337,957,13
2.7990042742560854,147.05048549876474,957,16
205.8215323601324,158.06411687803353,957,21
157.88690273306125,44.001202653496755,957,23
144.8791660080001,48.69439528195342,957,25
12.759920364550167,36.61585598227415,958,4
129.73528329113574,50.924174408449616,958,11
38.69464274815146,29.18005627215556,958,13
2.7900115742402884,147.0441326814537,958,16
206.55218587013078,158.45092391260016,958,21
157.40957163486527,43.84905432986363,958,23
144.9573011535648,48.6280935826534,958,25
12.725088967195493,36.588664920689524,959,4
129.08217421582577,50.80932576846539,959,11
38.79666648366181,29.345234981592657,959,13
2.7810188742244906,147.03777986414272,959,16
207.33150830855664,158.6777885466892,959,21
156.78859394099416,43.72505289587716,959,23
144.95457836090102,48.60686596249377,959,25
12.687471246197292,36.58241170403798,960,4
128.41441415799702,50.78523158205333,960,11
38.797109433631945,29.507048159229473,960,13
2.7720261742086936,147.0314270468317,960,16
208.02651034205527,158.78049293947404,960,21
156.1385415005844,43.6608400700682,960,23
144.7824032713828,48.59313703846418,960,25
12.630930114353257,36.61119050144533,961,4
127.84113949107459,50.91397016592496,961,11
38.662207822656114,29.56514676647855,961,13
2.763033474192896,147.02507422952073,961,16
208.6739556841984,158.84786380853518,961,21
155.60434935378458,43.65051370265673,961,23
144.472531202253,48.60054873889357,961,25
12.553400458930003,36.6898474143602,962,4
127.4069983072462,51.19713179793357,962,11
38.38656932097119,29.545522979991073,962,13
2.754040774177099,147.0187214122097,962,16
209.26968561823966,158.9860036390338,962,21
155.14421725110924,43.80408125409286,962,23
143.9942462740387,48.6325101504446,962,25
127.17054864194937,51.619650402867194,963,11
38.12054527029498,29.42032548428266,963,13
2.7450480741613017,147.01236859489867,963,16
209.89469105365245,159.27187457032534,963,21
154.76264431775886,44.05700944276519,963,23
143.39515639481834,48.68291539942066,963,25
127.07419328083397,52.04740326408988,964,11
37.752596699265005,29.285290912509396,964,13
2.7360553741455047,147.0060157775877,964,16
210.6057306060442,159.71577605540597,964,21
154.35142917825698,44.411118211905396,964,23
142.74609028186865,48.741598342248544,964,25
127.07891218467235,52.41683552231576,965,11
37.44121645721198,29.186590177008707,965,13
2.727062674129707,146.99966296027668,965,16
211.41502693976767,160.17289190974515,965,21
153.90947505248675,44.70555197629842,965,23
142.12125976285697,48.79548739882371,965,25
127.12297359373831,52.625840112825934,966,11
37.20715585322112,29.157200469844845,966,13
2.71806997411391,146.99331014296567,966,16
212.19924398943968,160.60112739017222,966,21
153.52564313263755,44.83086231462091,966,23
141.67777219561236,48.815714798568706,966,25
127.1641985357793,52.69559200462219,967,11
37.095188666952886,29.146181413646147,967,13
2.7090772740981124,146.98695732565466,967,16
213.0292187252132,160.85385705573933,967,21
153.13518196881304,44.82068497754691,967,23
141.28051379841372,48.82671374254866,967,25
127.14536351665438,52.66795589908616,968,11
37.0232876455432,29.139954925345197,968,13
2.700084574082315,146.98060450834365,968,16
213.80831740581203,160.94784147678936,968,21
152.75107103739768,44.78991945904073,968,23
140.78340278446106,48.85738831822753,968,25
127.06697433504166,52.61624745117508,969,11
36.88870104945235,29.121454884897293,969,13
2.6910918740665175,146.97425169103266,969,16
214.5803449729424,160.97228083849376,969,21
152.36387906047963,44.77793478194125,969,23
140.0790267209709,48.926750069209795,969,25
126.85534691874483,52.58629584799001,970,11
36.61105318527516,29.19383028880068,970,13
2.6820991740507205,146.96789887372165,970,16
215.37953124698,161.0438778322273,970,21
151.96145804772235,44.81127182082322,970,23
139.24682994356834,49.009735233806936,970,25
126.473856977144,52.60531773249694,971,11
36.214649967153456,29.391544930641448,971,13
2.673106474034923,146.96154605641067,971,16
216.1571448174141,161.27462089442614,971,21
151.56545989996508,44.84998861928984,971,23
138.40086362877284,49.11707681902607,971,25
125.92144407577567,52.61735284758502,972,11
35.72430056066908,29.709284805017862,972,13
2.6641137740191256,146.95519323909966,972,16
216.94583284641064,161.6501648666389,972,21
151.14310230576734,44.854505249948154,972,23
137.7556507491553,49.24922762468815,972,25
125.25618454878038,52.63393053736195,973,11
35.27784845308525,30.05647066966005,973,13
2.655121074003328,146.94884042178865,973,16
217.77877605676474,162.05422237901854,973,21
150.72265174879857,44.833461265272945,973,23
137.2654634588011,49.446736923690494,973,25
124.58317505856502,52.651653188876935,974,11
35.001177841581764,30.369376697696204,974,13
2.646128373987531,146.94248760447763,974,16
218.5527035082718,162.48124537234972,974,21
150.30026014237944,44.89357781788653,974,23
