x,y,time,bird
307.14934447160095,92.8116577453549,5386,68
231.91940537845412,107.63963652357599,5386,69
53.026315991447404,17.466429125522954,5387,20
307.0740563544602,92.88551977437137,5387,68
231.93047852882,107.62842183946357,5387,69
53.0372503167008,17.62344947929749,5388,20
307.05191489215497,92.87302043398135,5388,68
231.94155167918584,107.61720715535115,5388,69
53.028717671687005,17.81710920685762,5389,20
307.013128056916,92.72783285316734,5389,68
231.95262482955172,107.60599247123874,5389,69
52.9588508849732,17.946512838020368,5390,20
306.82321361383646,92.46961402775098,5390,68
231.96369797991755,107.59477778712633,5390,69
52.92729919518515,18.088416100924466,5391,20
306.3797464679375,92.168998523241,5391,68
231.9747711302834,107.58356310301392,5391,69
52.985477466382655,18.303480092089703,5392,20
305.7628995745577,91.99043770284646,5392,68
231.98584428064925,107.5723484189015,5392,69
53.13292926936947,18.60580776106864,5393,20
304.9995009548707,92.01349244032207,5393,68
231.99691743101508,107.5611337347891,5393,69
53.334614789306464,18.96284646580964,5394,20
304.2145165683457,92.2360907456132,5394,68
232.00799058138094,107.54991905067668,5394,69
53.47954400085555,19.302532214917857,5395,20
303.55112352373146,92.5734941792767,5395,68
232.01906373174683,107.53870436656426,5395,69
53.46475004338886,19.366616316515966,5396,20
303.0572626274701,92.85670236380302,5396,68
232.03013688211266,107.52748968245184,5396,69
53.4030267243673,19.20608213485799,5397,20
302.79181999689337,93.0148118018513,5397,68
232.04121003247852,107.51627499833943,5397,69
53.32707604743244,18.800405743051503,5398,20
302.6928877963202,93.03246099613187,5398,68
232.05228318284435,107.50506031422702,5398,69
53.40559062691117,18.41561427067207,5399,20
302.68339970450444,92.96002528014256,5399,68
232.06335633321018,107.4938456301146,5399,69
53.68064649028775,18.35089821969377,5400,20
302.73445329762427,92.92467614218897,5400,68
232.07442948357607,107.4826309460022,5400,69
54.06445801903834,18.594443954236727,5401,20
302.7677352424009,92.93560303464118,5401,68
232.0855026339419,107.47141626188979,5401,69
54.46965486761564,19.046629855001413,5402,20
302.75676935998376,92.93401897196856,5402,68
232.09657578430776,107.46020157777737,5402,69
54.764904024051596,19.538465978648226,5403,20
302.7575304876326,92.93147313690645,5403,68
232.10764893467362,107.44898689366495,5403,69
54.88632511437818,19.88241845572619,5404,20
302.7558786191289,92.92966399372682,5404,68
232.11872208503945,107.43777220955253,5404,69
54.951019704586194,20.022041442339127,5405,20
302.7533621488216,92.92981645579769,5405,68
232.1297952354053,107.42655752544012,5405,69
55.00156510172499,19.960957031505107,5406,20
302.75162692473964,92.93066897261525,5406,68
232.14086838577114,107.41534284132771,5406,69
55.08668023982179,19.78107309642507,5407,20
302.75030435795253,92.92958784290144,5407,68
232.151941536137,107.40412815721531,5407,69
55.209834688981786,19.619719580182974,5408,20
302.74802203189176,92.92621715091904,5408,68
232.16301468650286,107.3929134731029,5408,69
55.31561035014346,19.473428607235448,5409,20
302.74368080417497,92.91908804084106,5409,68
232.1740878368687,107.38169878899048,5409,69
55.419298525209705,19.368831140023666,5410,20
302.7373495485282,92.90943377889363,5410,68
232.18516098723453,107.37048410487806,5410,69
55.52400574860742,19.250613601119404,5411,20
302.730947122945,92.90056308926405,5411,68
232.19623413760038,107.35926942076564,5411,69
55.62871297200513,19.132396062215147,5412,20
302.7254531158902,92.8940524712858,5412,68
232.20730728796624,107.34805473665322,5412,69
55.73342019540285,19.014178523310886,5413,20
302.72326039235793,92.89173241031204,5413,68
232.2183804383321,107.33684005254082,5413,69
55.83812741880057,18.895960984406624,5414,20
302.7224111594356,92.89305513437385,5414,68
232.22945358869796,107.3256253684284,5414,69
55.94283464219828,18.777743445502363,5415,20
302.7104357371644,92.89958402766946,5415,68
232.24052673906377,107.314410684316,5415,69
56.04754186559599,18.659525906598102,5416,20
302.7374575773576,92.90662790902778,5416,68
232.25159988942963,107.30319600020358,5416,69
56.152249088993706,18.54130836769384,5417,20
302.7826058335262,92.9080095010008,5417,68
232.2626730397955,107.29198131609117,5417,69
56.25695631239142,18.423090828789583,5418,20
302.79249845468155,92.90022191645497,5418,68
232.27374619016138,107.28076663197875,5418,69
56.36166353578913,18.30487328988532,5419,20
302.7121784538119,92.88324420797619,5419,68
232.2848193405272,107.26955194786633,5419,69
56.466370759186844,18.186655750981064,5420,20
302.5007668901926,92.85972565175369,5420,68
232.29589249089304,107.25833726375392,5420,69
56.571077982584555,18.0684382120768,5421,20
302.15730033690465,92.83610109397233,5421,68
232.3069656412589,107.24712257964151,5421,69
56.67578520598227,17.950220673172538,5422,20
301.7890801147633,92.80653211648269,5422,68
232.31803879162473,107.23590789552911,5422,69
56.78049242937998,17.832003134268277,5423,20
301.44877743725885,92.83616919076152,5423,68
232.3291119419906,107.22469321141669,5423,69
56.87887140457221,17.715897385959746,5424,20
301.2769829681839,92.90350906884773,5424,68
232.34018509235645,107.21347852730428,5424,69
56.99596276792178,17.593771311927256,5425,20
301.2302562027115,92.88733133643552,5425,68
232.3512582427223,107.20226384319186,5425,69
57.12704954858926,17.466884841318365,5426,20
301.24014399867986,92.73921271713205,5426,68
232.36233139308817,107.19104915907944,5426,69
57.24622004540921,17.342306816555226,5427,20
301.14726698007826,92.47312457781175,5427,68
232.373404543454,107.17983447496702,5427,69
57.31844508270834,17.23148435825372,5428,20
300.80344650215045,92.16229518559305,5428,68
232.38447769381983,107.1686197908546,5428,69
57.31846275312981,17.14515168134015,5429,20
300.1496721942798,91.97309004501113,5429,68
232.3955508441857,107.1574051067422,5429,69
57.233647286666596,17.093714539016663,5430,20
299.33492565764425,91.97298551397049,5430,68
232.40662399455155,107.14619042262979,5430,69
57.103488018298044,17.07024491492141,5431,20
298.45328629461625,92.16262439137205,5431,68
232.41769714491744,107.13497573851738,5431,69
56.956303216294906,17.069712583830665,5432,20
297.72669264164847,92.4543125370412,5432,68
232.42877029528327,107.12376105440497,5432,69
56.84529844766331,17.07506577482955,5433,20
297.2261051389509,92.69234900473552,5433,68
232.43984344564907,107.11254637029255,5433,69
56.78262416325719,17.079711844439306,5434,20
296.99745005535027,92.81647397090259,5434,68
232.45091659601496,107.10133168618013,5434,69
56.76718856603045,17.078923630872943,5435,20
296.9598359355872,92.81662680571446,5435,68
232.4619897463808,107.09011700206771,5435,69
56.782861902283926,17.074854844499875,5436,20
297.00799945555246,92.74805452955835,5436,68
232.47306289674665,107.0789023179553,5436,69
56.81402798166859,17.069928479671358,5437,20
297.05564386214024,92.72871580106195,5437,68
232.48413604711254,107.0676876338429,5437,69
56.84906290219131,17.067944273263517,5438,20
297.09029191362526,92.75643527082636,5438,68
232.49520919747835,107.05647294973049,5438,69
56.906911004731356,17.062096601465345,5439,20
297.08754549515965,92.77222642837603,5439,68
232.50628234784418,107.04525826561807,5439,69
56.97523126223097,17.05536520562202,5440,20
297.0950823429806,92.78390346598647,5440,68
232.51735549821007,107.03404358150566,5440,69
57.04527905358129,17.048448646370815,5441,20
297.10269265065716,92.79103882458733,5441,68
232.5284286485759,107.02282889739324,5441,69
57.10698542969591,17.042633714441934,5442,20
297.1145406993138,92.79518633551301,5442,68
232.53950179894176,107.01161421328082,5442,69
57.183656921947104,17.03335122663047,5443,20
297.133347705722,92.7982431654338,5443,68
232.55057494930762,107.0003995291684,5443,69
57.26486152431164,17.02453491589967,5444,20
297.1541766982742,92.80309519770698,5444,68
232.56164809967345,106.98918484505599,5444,69
57.33161609561219,17.019381447050677,5445,20
297.17454461180444,92.80934033131395,5445,68
232.5727212500393,106.97797016094358,5445,69
57.37347015019406,17.01718337814527,5446,20
297.1880041471189,92.81735300423054,5446,68
232.58379440040514,106.96675547683118,5446,69
57.37593623248328,17.01809359707552,5447,20
297.1946681708161,92.82395354400478,5447,68
232.59486755077103,106.95554079271876,5447,69
57.32625657370392,17.02327234586274,5448,20
297.2047863741847,92.8324802975092,5448,68
232.60594070113686,106.94432610860635,5448,69
57.24086495594614,17.029777576790156,5449,20
297.2175233707648,92.84013121350712,5449,68
232.61701385150272,106.93311142449393,5449,69
57.13420745038351,17.040162894682037,5450,20
297.22543609877033,92.84345130865353,5450,68
232.62808700186858,106.92189674038151,5450,69
57.042286215294695,17.0515318178339,5451,20
297.2196892192006,92.84084629899459,5451,68
232.63916015223438,106.9106820562691,5451,69
56.98263713220217,17.065083056080073,5452,20
297.1907965967367,92.83146704125456,5452,68
232.65023330260024,106.89946737215669,5452,69
56.96596937420401,17.082093241617546,5453,20
297.14075623628025,92.81395662142981,5453,68
232.66130645296613,106.88825268804428,5453,69
56.98598018921577,17.098805577251298,5454,20
297.08460508781775,92.79493939697151,5454,68
232.67237960333196,106.87703800393187,5454,69
57.013036592070755,17.11301948378707,5455,20
297.0335079673585,92.77718859538653,5455,68
232.68345275369785,106.86582331981946,5455,69
57.03709729228043,17.121813339140306,5456,20
297.0039759667179,92.7688371386632,5456,68
232.69452590406365,106.85460863570704,5456,69
57.065468503722585,17.119940424086277,5457,20
296.99264588647924,92.76627194466123,5457,68
232.70559905442948,106.84339395159462,5457,69
57.10555248410133,17.11211066807073,5458,20
296.99324727967615,92.76623741657886,5458,68
232.71667220479537,106.8321792674822,5458,69
57.177904584500325,17.100919850741306,5459,20
296.9994761683819,92.76659202064528,5459,68
232.7277453551612,106.82096458336979,5459,69
57.30588041259717,17.087393216013485,5460,20
297.00577631509776,92.76481379766693,5460,68
232.7388185055271,106.80974989925738,5460,69
57.49246215986831,17.075084143589127,5461,20
297.01315181797406,92.76136333754164,5461,68
232.74989165589292,106.79853521514497,5461,69
57.71614825887882,17.06562987734672,5462,20
297.03022011509347,92.76222991314249,5462,68
232.76096480625876,106.78732053103256,5462,69
57.951407407889384,17.05898216310281,5463,20
297.0510458552054,92.76423014662619,5463,68
232.77203795662462,106.77610584692015,5463,69
58.18901656866167,17.053322321975383,5464,20
297.07097710503433,92.76865129504235,5464,68
232.78311110699048,106.76489116280773,5464,69
58.416896778297975,17.0465561925287,5465,20
297.0857976136118,92.77618266341355,5465,68
232.7941842573563,106.75367647869531,5465,69
58.63957259234252,17.039327172672024,5466,20
297.09228043171834,92.77986953883178,5466,68
232.80903355040547,106.747632632263,5466,69
58.86456568100865,17.03229253432328,5467,20
297.0897903080647,92.77391528473801,5467,68
232.81671083037082,106.72985488402202,5467,69
59.08955876967478,17.02525789597453,5468,20
297.0769869352804,92.76292577022807,5468,68
232.81415414439908,106.69971863946158,5468,69
59.314551858340906,17.01822325762578,5469,20
297.0526437910773,92.7559374760312,5469,68
232.8038285370335,106.66598881856886,5469,69
59.52324741791906,17.01238577657901,5470,20
297.0158098669447,92.76611405975952,5470,68
232.79164825941982,106.64151879682919,5470,69
59.781621200060194,17.00307393671041,5471,20
296.96734090068577,92.79892251654215,5471,68
232.78568516393287,106.63689577899578,5471,69
60.07159236995053,16.990531267424718,5472,20
296.90909555183896,92.84890050972584,5472,68
232.79433872004836,106.65806015329488,5472,69
60.32727644927962,16.981573726463402,5473,20
296.84867465385446,92.9087018099697,5473,68
232.8076486474741,106.68171853904553,5473,69
60.46864603191011,16.981124607902924,5474,20
296.7910916012501,92.95323603592111,5474,68
232.8210300700739,106.69735751012944,5474,69
60.42863495426461,16.994677391187757,5475,20
296.7477559042671,92.96227019527615,5475,68
232.83003138957793,106.69638154280176,5475,69
60.181554606206305,17.023184044944195,5476,20
296.73151529343943,92.9423437737798,5476,68
232.83088984441324,106.67714397191652,5476,69
59.83952573403658,17.058199092676194,5477,20
296.74935116017843,92.91165209416124,5477,68
232.82268742926126,106.6427541334328,5477,69
59.47793088321303,17.09261834230409,5478,20
296.79964465108037,92.89807527754814,5478,68
232.80837137394306,106.60022231620222,5478,69
59.235002446625835,17.118966886325225,5479,20
296.8732428266639,92.92313592297775,5479,68
232.79133826578064,106.55601574809393,5479,69
59.13019304248791,17.13365637045721,5480,20
296.94804909194346,92.97896263580215,5480,68
232.77454028711043,106.51417737378266,5480,69
59.13337945092173,17.139443706670768,5481,20
297.00677405935113,93.04867218715866,5481,68
232.75924570862264,106.473882964837,5481,69
59.183060596157034,17.13750563665035,5482,20
297.0387100977787,93.1230817616685,5482,68
232.74468667166545,106.43405205862847,5482,69
59.21058283852825,17.131709580666183,5483,20
297.0412207048861,93.12377896030708,5483,68
232.7297827272996,106.39389427340745,5483,69
59.18708416811578,17.124905280146812,5484,20
297.0376232605669,93.12265368044623,5484,68
232.71487878293377,106.35373648818644,5484,69
59.17453484662012,17.11328629694433,5485,20
296.9962145684057,93.17133267288023,5485,68
232.69997483856793,106.31357870296542,5485,69
59.163943505193714,17.10351246377899,5486,20
296.94719629203144,93.29331495402585,5486,68
232.68507089420208,106.2734209177444,5486,69
59.17609855716331,17.10238492034237,5487,20
296.9506533907208,93.40962819241157,5487,68
232.67016694983627,106.23326313252338,5487,69
59.15855606431389,17.10865831581543,5488,20
297.0655615465879,93.48722085537935,5488,68
232.65526300547046,106.19310534730235,5488,69
59.12203511914568,17.120250712127127,5489,20
297.3259620831638,93.48147628617455,5489,68
232.64035906110462,106.15294756208134,5489,69
59.11908008289977,17.135905400081338,5490,20
297.7283497190894,93.51162221794927,5490,68
232.62545511673878,106.11278977686031,5490,69
59.21309818510803,17.15142832173927,5491,20
298.16299374308454,93.61179323025362,5491,68
232.61055117237294,106.07263199163928,5491,69
59.45397970686735,17.169345201450216,5492,20
298.55872682324843,93.8960768448595,5492,68
232.5956472280071,106.03247420641826,5492,69
59.8509168449909,17.187637869733237,5493,20
298.8105632818938,94.29058210364656,5493,68
232.58074328364125,105.99231642119724,5493,69
60.30061826153497,17.20687592395724,5494,20
298.9167241788698,94.71661786024545,5494,68
232.5658393392754,105.95215863597623,5494,69
60.72810234882926,17.224220608514823,5495,20
298.91568500846677,95.03256812220467,5495,68
232.55093539490963,105.9120008507552,5495,69
61.011955683512895,17.231602619417252,5496,20
298.8708172422463,95.19388671856115,5496,68
232.5360314505438,105.87184306553418,5496,69
61.14454806738102,17.227958080375867,5497,20
298.8360461201818,95.17740618206979,5497,68
