x,y,time,bird
133.04289506995963,108.59544401968942,9021,61
181.7665555219111,117.1265698230233,9022,39
133.12741079745237,108.58954240700244,9022,61
181.54894570669302,117.15776596902876,9023,39
133.09820599104768,108.59042585188504,9023,61
181.23798357622056,117.119664876541,9024,39
133.03566983359968,108.59044027711835,9024,61
181.01453996515573,117.08838180954037,9025,39
133.0056589158433,108.58821806930248,9025,61
180.870205667087,117.07285933375613,9026,39
133.01996714934626,108.5904377906057,9026,61
180.62765117606708,117.00240007603776,9027,39
133.01447538502836,108.60310136979433,9027,61
180.14508785766,116.8995594267646,9028,39
133.00109955758742,108.62847814046813,9028,61
179.57819882158716,116.80629394443162,9029,39
132.98249308582763,108.66242855137276,9029,61
179.08412389336482,116.7503317976655,9030,39
132.96243542490518,108.69379413410489,9030,61
178.73489066591634,116.7452106165211,9031,39
132.94622789523285,108.71564471689688,9031,61
178.56400527906897,116.77353710205213,9032,39
132.9364643840045,108.72573923312653,9032,61
178.5908151570359,116.81053576826223,9033,39
132.93428999555385,108.73028178815605,9033,61
178.80501977420766,116.82090007661651,9034,39
132.93971552836018,108.73705579560689,9034,61
179.17561903689895,116.80649146569715,9035,39
132.95184942374038,108.75237930319855,9035,61
179.66665097379922,116.77337506824448,9036,39
132.96809436591263,108.77435234634426,9036,61
180.1736609734741,116.76460130070672,9037,39
132.98694554134076,108.79642630950403,9037,61
180.56613818789654,116.80240929453561,9038,39
133.00425046764664,108.81028315682319,9038,61
180.75452207786648,116.8056025162009,9039,39
133.01659534700462,108.81610563046597,9039,61
180.84949224311208,116.76120154750969,9040,39
133.02163255605402,108.81583825408033,9040,61
181.13103712369303,116.73068463151105,9041,39
133.02141543836385,108.81299879978017,9041,61
181.87943615871097,116.80128801102425,9042,39
133.0193472480654,108.81122722952064,9042,61
183.17794630262563,117.05852654181254,9043,39
133.0179929275212,108.81126496757912,9043,61
184.87817981085342,117.51467050313687,9044,39
133.0173680563606,108.81077265695194,9044,61
186.57678068212493,118.05468296891644,9045,39
133.00336752447026,108.80857757901768,9045,61
187.9942992648199,118.58128647891728,9046,39
133.03109557199548,108.80936528765952,9046,61
188.91189851684166,118.93521460865564,9047,39
133.08393201196918,108.81258191022386,9047,61
189.24684316697622,119.08279923482456,9048,39
133.14843844993885,108.81432776135563,9048,61
189.11484589082264,119.05794803208096,9049,39
133.12020576145184,108.80606436586886,9049,61
188.70769488936796,118.95229108720369,9050,39
132.87699288403792,108.78021541887189,9050,61
188.12136366165316,118.79771873145401,9051,39
132.34009341096598,108.73283822824953,9051,61
187.5349274279282,118.70702351680403,9052,39
131.58410376849736,108.67301166969273,9052,61
186.93659026980055,118.74932510762856,9053,39
130.71215663352356,108.61098235505199,9053,61
186.62371804467944,118.899618566761,9054,39
129.96854942760558,108.56275846520234,9054,61
186.82860721359273,118.97007014318422,9055,39
129.45493441054643,108.53147891014524,9055,61
187.71135299767516,118.93473488943901,9056,39
129.22882187653985,108.51760088736371,9056,61
189.40903901473854,118.83324268178268,9057,39
129.20159931296868,108.51611849805084,9057,61
191.9414866205046,118.83994280945448,9058,39
129.2453148943495,108.5212986225983,9058,61
194.96658256623525,119.1659250426502,9059,39
129.25622032981767,108.53007206929573,9059,61
198.22261397771229,119.95033462955328,9060,39
129.23376039573012,108.54710146137852,9060,61
201.10959014861092,121.07591792358053,9061,39
129.173278129167,108.57264249129665,9061,61
203.2349154618417,122.36294833568397,9062,39
129.12634680281454,108.54205828218242,9062,61
204.47628144386275,123.48109179048318,9063,39
129.14058186741997,108.54005942957039,9063,61
204.98774901991425,124.19490055673205,9064,39
129.18510356329796,108.62050507560595,9064,61
205.13446888543209,124.40298188570658,9065,39
129.1809270178943,108.71868109324608,9065,61
205.28532748123044,124.22394174871859,9066,39
129.0896787075276,108.81616103990707,9066,61
205.52898627638766,123.88303177864405,9067,39
128.81934204133,108.92592880195537,9067,61
205.95522809269423,123.45869150438925,9068,39
128.28784123225873,109.02576064041175,9068,61
206.45276337833727,122.99136485750698,9069,39
127.60559514536594,109.22832306889582,9069,61
206.8630237536092,122.72351789975785,9070,39
126.81235085799737,109.52767544700971,9070,61
207.24267619645485,122.73308109809516,9071,39
126.00650215974602,109.92735785942557,9071,61
207.658686169003,122.95992299026601,9072,39
125.26616420364444,110.36507620700371,9072,61
207.96854927662176,123.35643494023495,9073,39
124.61283298414564,110.70383812112661,9073,61
208.17863986192816,123.84589696603796,9074,39
124.0231147943832,110.90685707867634,9074,61
208.31858721567733,124.28024782531885,9075,39
123.53691891536724,110.96422597979088,9075,61
208.54427837937203,124.45426773420422,9076,39
123.18894118963857,110.88958557481186,9076,61
209.1448565066116,124.39232551356078,9077,39
123.11394443169874,110.84264873912751,9077,61
210.4069804873962,124.26655997435726,9078,39
123.27764001145245,110.84898802521926,9078,61
212.31796886512475,124.32028124008524,9079,39
123.63530366638456,110.84681278433989,9079,61
214.6868363480495,124.80047140001521,9080,39
124.07571529403351,110.84389217630692,9080,61
216.9911334168119,125.72918791290247,9081,39
124.4576666113813,110.83278402007244,9081,61
218.8810531845829,126.84030465287422,9082,39
124.66656411256855,110.8252085691823,9082,61
220.12742246094223,127.8325784416252,9083,39
124.75454046956716,110.85359954991246,9083,61
220.76198427368962,128.3346207586667,9084,39
124.75572596361044,110.86871867119895,9084,61
220.96682682953448,128.3111678834944,9085,39
124.72979516615385,110.82578357326138,9085,61
221.01065328327087,127.93224391650212,9086,39
124.73008331695142,110.79366626947876,9086,61
220.98849873571262,127.56538136328287,9087,39
124.76628748654466,110.885501734966,9087,61
221.00883475079306,127.5044259515846,9088,39
124.78828385037933,111.21916780332205,9088,61
221.11647466196735,127.84297789615131,9089,39
124.7935417897182,111.85334541762727,9089,61
221.23360417164884,128.31973797718126,9090,39
124.79652128453533,112.68046080385412,9090,61
221.24181569008374,128.75907680910151,9091,39
124.79298666673093,113.52719841561728,9091,61
221.0915545713429,128.9248385330101,9092,39
124.79213272657753,114.1892573290375,9092,61
220.7520141821744,128.72454189315462,9093,39
124.79241286265763,114.54481418116548,9093,61
220.2641440890688,128.21965955562413,9094,39
124.7898982733554,114.63045011641077,9094,61
219.75341382613473,127.66540826322893,9095,39
124.78974750198728,114.55305445412938,9095,61
219.31571167155727,127.20204933086276,9096,39
124.79474643824429,114.45796085185435,9096,61
219.05519868358803,126.96586794942644,9097,39
124.7974244076254,114.44643942023556,9097,61
218.9531748655085,126.88770382263255,9098,39
124.80219102244929,114.47215390682108,9098,61
218.94831025283398,126.90203648718364,9099,39
124.8101807364087,114.48616335146734,9099,61
218.96917212523,126.94132239271535,9100,39
124.8199118694995,114.49946360370824,9100,61
218.95681461042457,126.94697517327374,9101,39
124.83390166739325,114.51358389082787,9101,61
218.90739035463827,126.90524655139397,9102,39
124.83983865744582,114.53361729055881,9102,61
218.87530315951963,126.87439087360706,9103,39
124.84083195082586,114.56175664281663,9103,61
218.8504350387391,126.8470995951572,9104,39
124.8277978277824,114.59818666985379,9104,61
218.83228449997395,126.8230731549691,9105,39
124.80748508935399,114.63602664706077,9105,61
218.8213999663102,126.80749244509059,9106,39
124.78463542861938,114.66460260482832,9106,61
218.81391024741868,126.79832453148738,9107,39
124.7775049832794,114.67667843911637,9107,61
218.8089033483448,126.7953877273083,9108,39
124.73429590813804,114.68847716486184,9108,61
218.80662848024923,126.79279196068208,9109,39
124.68205008961871,114.70641597416724,9109,61
218.8073344485237,126.78275976926103,9110,39
124.67775335805322,114.72032120232221,9110,61
218.8118628614144,126.75977016551974,9111,39
124.79227212541383,114.72311578143908,9111,61
218.82025311937306,126.72399228736298,9112,39
125.07297896159292,114.71952352561142,9112,61
218.82948338137604,126.67998005606108,9113,39
125.51866552997323,114.72458574447978,9113,61
218.83781184926002,126.6401511974565,9114,39
126.0045080473927,114.76581051177114,9114,61
218.8418157165059,126.60989190052261,9115,39
126.43928020149362,114.85304308537216,9115,61
218.84048265635238,126.59330516116081,9116,39
126.7035403262459,114.97506880263781,9116,61
218.8471244854473,126.59699702533177,9117,39
126.79618144384276,115.09933823345848,9117,61
218.80932857188628,126.62041094199412,9118,39
126.77078186204996,115.19018555002036,9118,61
218.75730153345046,126.59180178039698,9119,39
126.70422758355218,115.23213286548254,9119,61
218.71214561171416,126.53067585621324,9120,39
126.66544701099083,115.23269402939012,9120,61
218.7803985778139,126.51510672175088,9121,39
126.67506828300225,115.21211919743246,9121,61
219.07847235370355,126.63607852883086,9122,39
126.67467232355979,115.19654947790832,9122,61
219.67247401205805,126.96207535239826,9123,39
126.67035208886672,115.18558602223945,9123,61
220.4758773391648,127.48846142858686,9124,39
126.66306785720307,115.16320048379185,9124,61
221.37884340303918,128.07736543880674,9125,39
126.65446155416754,115.12830059151368,9125,61
222.13061892089308,128.607834840553,9126,39
126.64603667218898,115.09228227969602,9126,61
222.64188643097478,128.9335579385561,9127,39
126.64050616954566,115.06329516975232,9127,61
222.84400563111254,129.04470408102856,9128,39
126.63975220104007,115.04813001102265,9128,61
222.87551416551588,129.006889253615,9129,39
126.64079985798459,115.05334919788137,9129,61
222.84567253192975,128.91830234374228,9130,39
126.63446250637134,115.0196025945111,9130,61
222.8030823420748,128.86632047616615,9131,39
126.63330172332512,114.96493459971641,9131,61
222.6954798591279,128.8651405166187,9132,39
126.64398448144333,114.95127077403434,9132,61
222.50517912428023,128.8455913184327,9133,39
126.66784418059271,115.05059354739231,9133,61
222.17436751108292,128.81141784957336,9134,39
126.70072621361426,115.31187980304261,9134,61
221.81123426913499,128.76910713367212,9135,39
126.74511316441362,115.72863123761414,9135,61
221.4879395927846,128.72677040768497,9136,39
126.71142446171531,116.18973925481782,9136,61
221.25275167458497,128.69268306243822,9137,39
126.67193742389148,116.60005807021389,9137,61
221.12428555147466,128.6765276127021,9138,39
126.67140984913642,116.84386157694597,9138,61
221.11834304108095,128.6322073573746,9139,39
126.74932686124117,116.92795862195109,9139,61
221.23738024539952,128.5936970990898,9140,39
126.90827109754204,116.9074889249688,9140,61
221.4599745732141,128.5916758332637,9141,39
127.11995267347052,116.8591358088089,9141,61
221.81670362495703,128.74206324042385,9142,39
127.25999492675915,116.85449586300902,9142,61
222.27883833439094,129.20701240220265,9143,39
127.33729251412537,116.89848077884517,9143,61
222.7199568755352,129.94323206901336,9144,39
127.27972023955458,116.93483033943986,9144,61
222.95061416327124,130.6926344126627,9145,39
127.20535244034416,116.95650717303359,9145,61
222.86768445652083,130.98187842965726,9146,39
127.09790636548978,116.97057154900592,9146,61
222.37935814103517,130.23061275069318,9147,39
127.01212319912929,116.97236992673399,9147,61
221.08629574340213,127.42970376534689,9148,39
127.02070555552267,116.9619343729515,9148,61
218.9000644719222,122.32349736094343,9149,39
127.16403989805615,116.94531386986228,9149,61
215.8887463193949,115.26546746267526,9150,39
127.35880419043636,116.95819595390371,9150,61
212.22928466356484,107.09434431976838,9151,39
127.65121414508538,116.86331676733991,9151,61
208.177038506905,98.66781414034342,9152,39
127.95077955174786,116.71251741691201,9152,61
203.67539803949995,90.33512596634297,9153,39
128.36774961227368,116.65046787989343,9153,61
197.975698213489,80.88436753744539,9154,39
129.0054938025975,116.8533780882957,9154,61
190.74591405178685,69.50943595056759,9155,39
129.99761649127626,117.43105794119832,9155,61
181.94701163680693,55.743483523690315,9156,39
131.31071376387672,118.39143967495761,9156,61
172.58124577520178,40.82208695925965,9157,39
132.77269558187987,119.4655367446863,9157,61
164.06148379478788,26.938266325984507,9158,39
134.07401166643396,120.45372239842001,9158,61
157.73060006806332,16.326940696722716,9159,39
134.99987678158217,121.08918857043643,9159,61
154.2034319692843,10.13274954516344,9160,39
135.4065119220997,121.31052833703376,9160,61
153.14710412552571,8.09208307592764,9161,39
135.44590142131497,121.2377891029383,9161,61
153.30673882702155,8.220969908138418,9162,39
135.3333816544046,121.09296229607624,9162,61
153.80052076230217,9.054596342797131,9163,39
135.24478043410912,121.09104179456226,9163,61
154.03266602643384,9.552465092652604,9164,39
135.2261138330952,121.32999401922135,9164,61
153.95429784060912,9.475116892097397,9165,39
135.26482155917213,121.67122786189061,9165,61
153.7965967351738,9.225542970137152,9166,39
135.2490406810953,122.07777286357309,9166,61
153.6952342640268,9.0836119738492,9167,39
135.20683421628578,122.46967952636248,9167,61
153.59387179287975,8.941680977561246,9168,39
135.19446392448563,122.69278304509524,9168,61
153.49250932173274,8.799749981273294,9169,39
135.27264754704836,122.69353339313781,9169,61
153.39114685058573,8.657818984985342,9170,39
135.4838071849462,122.47331574518034,9170,61
153.2897843794387,8.515887988697388,9171,39
135.82999748712797,122.10278366079415,9171,61
153.1884219082917,8.373956992409438,9172,39
136.21055364284368,121.68478408810316,9172,61
153.0870594371447,8.232025996121484,9173,39
136.5546214509269,121.31624648252026,9173,61
152.98569696599768,8.090094999833532,9174,39
136.75782067199196,121.09802256788413,9174,61
152.88433449485066,7.948164003545579,9175,39
136.83150419425118,121.09705785603096,9175,61
152.78297202370365,7.806233007257626,9176,39
136.82572624035095,121.31245873584311,9176,61
152.68160955255664,7.664302010969674,9177,39
136.80821052194239,121.68948480011957,9177,61
152.5802470814096,7.522371014681721,9178,39
136.8367911366131,122.07711547272775,9178,61
152.47888461026258,7.380440018393769,9179,39
136.9301708585525,122.39426783064505,9179,61
152.37752213911557,7.238509022105816,9180,39
136.96583185017005,122.59639162792158,9180,61
152.27615966796856,7.0965780258178635,9181,39
136.95973152093,122.62419721815304,9181,61
152.17479719682154,6.954647029529911,9182,39
136.9651887194196,122.55391588370284,9182,61
152.07343472567453,6.8127160332419585,9183,39
137.05590764637248,122.51811308851917,9183,61
151.9720722545275,6.670785036954006,9184,39
137.29169536614936,122.64004837756434,9184,61
151.87070978338048,6.528854040666054,9185,39
137.69127506719258,122.97322652640214,9185,61
151.76934731223346,6.386923044378101,9186,39
